STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
TX,LLOYD A. DOGGETT,U.S. HOUSE,35,CONTRIBUTION & DONATION,20615.0
TX,LLOYD A. DOGGETT,U.S. HOUSE,35,TRAVEL & LODGING,16530.809999999998
TX,LLOYD A. DOGGETT,U.S. HOUSE,35,SALARY & PAYROLL,13337.82
TX,LLOYD A. DOGGETT,U.S. HOUSE,35,MEDIA & ADS,10340.310000000001
TX,LLOYD A. DOGGETT,U.S. HOUSE,35,PRINTING,10164.51
TX,LLOYD A. DOGGETT,U.S. HOUSE,35,DIGITAL ADVERTISING,9487.61
TX,VERONICA ESCOBAR,U.S. HOUSE,16,SALARY & PAYROLL,369512.85
TX,VERONICA ESCOBAR,U.S. HOUSE,16,FUNDRAISING & FUNDRAISING CONSULTING,144636.78999999998
TX,VERONICA ESCOBAR,U.S. HOUSE,16,CREDIT CARD PAYMENT & BANK FEES,136438.77
TX,VERONICA ESCOBAR,U.S. HOUSE,16,CREDIT CARD PROCESSING FEES,52789.59
TX,VERONICA ESCOBAR,U.S. HOUSE,16,PAYROLL TAX,52394.020000000004
TX,VERONICA ESCOBAR,U.S. HOUSE,16,COMPLIANCE SERVICES,50535.25
TX,VERONICA ESCOBAR,U.S. HOUSE,16,CAMPAIGN CONSULTING,47060.0
TX,VERONICA ESCOBAR,U.S. HOUSE,16,TRAVEL & LODGING,34964.369999999995
TX,VERONICA ESCOBAR,U.S. HOUSE,16,SOFTWARE & TECHNOLOGY,19345.780000000002
TX,VERONICA ESCOBAR,U.S. HOUSE,16,MEALS & CATERING,18963.609999999997
TX,PAT FALLON,U.S. HOUSE,4,PRINTING,23774.210000000003
TX,PAT FALLON,U.S. HOUSE,4,CONTRIBUTION & DONATION,20000.0
TX,PAT FALLON,U.S. HOUSE,4,GENERAL OPERATIONS & SUPPLIES,8440.59
TX,PAT FALLON,U.S. HOUSE,4,CAMPAIGN CONSULTING,6500.0
TX,PAT FALLON,U.S. HOUSE,4,COMPLIANCE SERVICES,5531.68
TX,PAT FALLON,U.S. HOUSE,4,TRAVEL & LODGING,5066.77
TX,PAT FALLON,U.S. HOUSE,4,MEALS & CATERING,4891.0599999999995
TX,PAT FALLON,U.S. HOUSE,4,FUNDRAISING & FUNDRAISING CONSULTING,4855.85
TX,PAT FALLON,U.S. HOUSE,4,CAMPAIGN SIGNS & PARAPHERNALIA,4335.96
TX,PAT FALLON,U.S. HOUSE,4,DIGITAL ADVERTISING,3707.64
TX,ELIZABETH PANNILL FLETCHER,U.S. HOUSE,7,MEDIA & ADS,4115766.52
TX,ELIZABETH PANNILL FLETCHER,U.S. HOUSE,7,COMPLIANCE SERVICES,855718.23
TX,ELIZABETH PANNILL FLETCHER,U.S. HOUSE,7,SALARY & PAYROLL,356086.56
TX,ELIZABETH PANNILL FLETCHER,U.S. HOUSE,7,POLLING & RESEARCH,191750.0
TX,ELIZABETH PANNILL FLETCHER,U.S. HOUSE,7,CREDIT CARD PROCESSING FEES,130659.28000000001
TX,ELIZABETH PANNILL FLETCHER,U.S. HOUSE,7,CAMPAIGN CONSULTING,124381.98
TX,ELIZABETH PANNILL FLETCHER,U.S. HOUSE,7,PAYROLL TAX,82164.24
TX,ELIZABETH PANNILL FLETCHER,U.S. HOUSE,7,PRINTING,64145.08999999999
TX,ELIZABETH PANNILL FLETCHER,U.S. HOUSE,7,CREDIT CARD PAYMENT & BANK FEES,54332.759999999995
TX,ELIZABETH PANNILL FLETCHER,U.S. HOUSE,7,MEALS & CATERING,51807.97
TX,SYLVIA R. GARCIA,U.S. HOUSE,29,FUNDRAISING & FUNDRAISING CONSULTING,161485.42
TX,SYLVIA R. GARCIA,U.S. HOUSE,29,CREDIT CARD PAYMENT & BANK FEES,117700.21999999999
TX,SYLVIA R. GARCIA,U.S. HOUSE,29,ACCOUNTING & FINANCIAL MANAGEMENT,49323.67
TX,SYLVIA R. GARCIA,U.S. HOUSE,29,MEDIA & ADS,43529.59999999999
TX,SYLVIA R. GARCIA,U.S. HOUSE,29,DIGITAL ADVERTISING,29500.0
TX,SYLVIA R. GARCIA,U.S. HOUSE,29,TRAVEL & LODGING,29102.629999999997
TX,SYLVIA R. GARCIA,U.S. HOUSE,29,CREDIT CARD PROCESSING FEES,25240.84
TX,SYLVIA R. GARCIA,U.S. HOUSE,29,CAMPAIGN CONSULTING,25217.199999999997
TX,SYLVIA R. GARCIA,U.S. HOUSE,29,GENERAL OPERATIONS & SUPPLIES,23542.04
TX,SYLVIA R. GARCIA,U.S. HOUSE,29,WEBSITE SERVICES,14550.0
TX,LOUIE GOHMERT,U.S. HOUSE,1,SALARY & PAYROLL,117254.98999999999
TX,LOUIE GOHMERT,U.S. HOUSE,1,MEDIA & ADS,66393.67
TX,LOUIE GOHMERT,U.S. HOUSE,1,TRAVEL & LODGING,59191.33
TX,LOUIE GOHMERT,U.S. HOUSE,1,OFFICE EXPENSES,56482.21000000001
TX,LOUIE GOHMERT,U.S. HOUSE,1,GENERAL OPERATIONS & SUPPLIES,36967.75
TX,LOUIE GOHMERT,U.S. HOUSE,1,PAYROLL TAX,30089.69
TX,LOUIE GOHMERT,U.S. HOUSE,1,CONTRIBUTION & DONATION,29789.51
TX,LOUIE GOHMERT,U.S. HOUSE,1,CAMPAIGN CONSULTING,29140.54
TX,LOUIE GOHMERT,U.S. HOUSE,1,FUNDRAISING & FUNDRAISING CONSULTING,26216.5
TX,LOUIE GOHMERT,U.S. HOUSE,1,ACCOUNTING & FINANCIAL MANAGEMENT,25011.5
TX,TONY GONZALES,U.S. HOUSE,23,MEDIA & ADS,1309071.0299999998
TX,TONY GONZALES,U.S. HOUSE,23,CREDIT CARD PROCESSING FEES,337377.64
TX,TONY GONZALES,U.S. HOUSE,23,FUNDRAISING & FUNDRAISING CONSULTING,179685.67999999996
TX,TONY GONZALES,U.S. HOUSE,23,DIGITAL & SOCIAL MEDIA CONSULTING,163803.42
TX,TONY GONZALES,U.S. HOUSE,23,CAMPAIGN CONSULTING,138025.96999999997
TX,TONY GONZALES,U.S. HOUSE,23,SALARY & PAYROLL,120784.09999999999
TX,TONY GONZALES,U.S. HOUSE,23,POLLING & RESEARCH,119268.45
TX,TONY GONZALES,U.S. HOUSE,23,PRINTING,85641.59
TX,TONY GONZALES,U.S. HOUSE,23,GENERAL OPERATIONS & SUPPLIES,60048.72000000001
TX,TONY GONZALES,U.S. HOUSE,23,PAYROLL TAX,43564.31
TX,VICENTE GONZALEZ,U.S. HOUSE,15,CREDIT CARD PAYMENT & BANK FEES,220598.88
TX,VICENTE GONZALEZ,U.S. HOUSE,15,FUNDRAISING & FUNDRAISING CONSULTING,104254.85
TX,VICENTE GONZALEZ,U.S. HOUSE,15,MEDIA & ADS,89952.0
TX,VICENTE GONZALEZ,U.S. HOUSE,15,MEALS & CATERING,67404.79
TX,VICENTE GONZALEZ,U.S. HOUSE,15,GENERAL OPERATIONS & SUPPLIES,54790.87
TX,VICENTE GONZALEZ,U.S. HOUSE,15,DIRECT MAIL,54449.69
TX,VICENTE GONZALEZ,U.S. HOUSE,15,TRAVEL & LODGING,45363.06
TX,VICENTE GONZALEZ,U.S. HOUSE,15,POLLING & RESEARCH,32300.0
TX,VICENTE GONZALEZ,U.S. HOUSE,15,PRINTING,23034.610000000004
TX,VICENTE GONZALEZ,U.S. HOUSE,15,CREDIT CARD PROCESSING FEES,21906.88
TX,LANCE GOODEN,U.S. HOUSE,5,CREDIT CARD PAYMENT & BANK FEES,198136.08999999997
TX,LANCE GOODEN,U.S. HOUSE,5,PRINTING,171699.34999999998
TX,LANCE GOODEN,U.S. HOUSE,5,FUNDRAISING & FUNDRAISING CONSULTING,168121.51
TX,LANCE GOODEN,U.S. HOUSE,5,SHIPPING & POSTAGE,156134.59
TX,LANCE GOODEN,U.S. HOUSE,5,GENERAL OPERATIONS & SUPPLIES,155357.17
TX,LANCE GOODEN,U.S. HOUSE,5,MEDIA & ADS,134500.53
TX,LANCE GOODEN,U.S. HOUSE,5,TRAVEL & LODGING,131174.54
TX,LANCE GOODEN,U.S. HOUSE,5,SALARY & PAYROLL,120097.28
TX,LANCE GOODEN,U.S. HOUSE,5,CAMPAIGN CONSULTING,88040.0
TX,LANCE GOODEN,U.S. HOUSE,5,MEALS & CATERING,68272.75999999998
TX,KAY GRANGER,U.S. HOUSE,12,MEDIA & ADS,770441.0
TX,KAY GRANGER,U.S. HOUSE,12,FUNDRAISING & FUNDRAISING CONSULTING,545340.61
TX,KAY GRANGER,U.S. HOUSE,12,DIGITAL & SOCIAL MEDIA CONSULTING,387623.44
TX,KAY GRANGER,U.S. HOUSE,12,CAMPAIGN CONSULTING,116356.20999999999
TX,KAY GRANGER,U.S. HOUSE,12,"PR, COMMUNICATIONS, & MARKETING",104258.93
TX,KAY GRANGER,U.S. HOUSE,12,CREDIT CARD PAYMENT & BANK FEES,103186.89
TX,KAY GRANGER,U.S. HOUSE,12,SALARY & PAYROLL,92852.5
TX,KAY GRANGER,U.S. HOUSE,12,MEALS & CATERING,87509.39
TX,KAY GRANGER,U.S. HOUSE,12,POLLING & RESEARCH,65308.0
TX,KAY GRANGER,U.S. HOUSE,12,COMPLIANCE SERVICES,54775.829999999994
TX,AL GREEN,U.S. HOUSE,9,TRAVEL & LODGING,11259.6
TX,AL GREEN,U.S. HOUSE,9,OFFICE EXPENSES,7562.17
TX,AL GREEN,U.S. HOUSE,9,UTILITIES,6585.73
TX,AL GREEN,U.S. HOUSE,9,CREDIT CARD PAYMENT & BANK FEES,4070.63
TX,AL GREEN,U.S. HOUSE,9,MEDIA & ADS,449.8
TX,AL GREEN,U.S. HOUSE,9,0,0.0
TX,AL GREEN,U.S. HOUSE,9,0,0.0
TX,AL GREEN,U.S. HOUSE,9,0,0.0
TX,AL GREEN,U.S. HOUSE,9,0,0.0
TX,AL GREEN,U.S. HOUSE,9,0,0.0
TX,RONNY JACKSON,U.S. HOUSE,13,CREDIT CARD PROCESSING FEES,411083.58999999997
TX,RONNY JACKSON,U.S. HOUSE,13,MEDIA & ADS,338248.2
TX,RONNY JACKSON,U.S. HOUSE,13,CAMPAIGN CONSULTING,281530.69
TX,RONNY JACKSON,U.S. HOUSE,13,DIRECT MAIL,196472.35
TX,RONNY JACKSON,U.S. HOUSE,13,PRINTING,101853.03
TX,RONNY JACKSON,U.S. HOUSE,13,TRAVEL & LODGING,93468.37
TX,RONNY JACKSON,U.S. HOUSE,13,FUNDRAISING & FUNDRAISING CONSULTING,93228.39000000001
TX,RONNY JACKSON,U.S. HOUSE,13,CANVASSING & FIELD WORK,29737.989999999998
TX,RONNY JACKSON,U.S. HOUSE,13,ACCOUNTING & FINANCIAL MANAGEMENT,28365.600000000002
TX,RONNY JACKSON,U.S. HOUSE,13,"PR, COMMUNICATIONS, & MARKETING",22245.06
TX,SHEILA JACKSON LEE,U.S. HOUSE,18,PRINTING,269076.51
TX,SHEILA JACKSON LEE,U.S. HOUSE,18,MEDIA & ADS,116292.5
TX,SHEILA JACKSON LEE,U.S. HOUSE,18,SALARY & PAYROLL,54712.270000000004
TX,SHEILA JACKSON LEE,U.S. HOUSE,18,GENERAL OPERATIONS & SUPPLIES,49499.08
TX,SHEILA JACKSON LEE,U.S. HOUSE,18,FUNDRAISING & FUNDRAISING CONSULTING,42438.619999999995
TX,SHEILA JACKSON LEE,U.S. HOUSE,18,LEGAL SERVICES,37816.090000000004
TX,SHEILA JACKSON LEE,U.S. HOUSE,18,POLLING & RESEARCH,36717.0
TX,SHEILA JACKSON LEE,U.S. HOUSE,18,DIGITAL ADVERTISING,30242.27
TX,SHEILA JACKSON LEE,U.S. HOUSE,18,TRAVEL & LODGING,21229.85
TX,SHEILA JACKSON LEE,U.S. HOUSE,18,CONTRIBUTION & DONATION,20875.0
TX,EDDIE BERNICE JOHNSON,U.S. HOUSE,30,FUNDRAISING & FUNDRAISING CONSULTING,56822.19
TX,EDDIE BERNICE JOHNSON,U.S. HOUSE,30,OFFICE EXPENSES,53361.53999999999
TX,EDDIE BERNICE JOHNSON,U.S. HOUSE,30,MEALS & CATERING,34473.36
TX,EDDIE BERNICE JOHNSON,U.S. HOUSE,30,UTILITIES,31850.020000000004
TX,EDDIE BERNICE JOHNSON,U.S. HOUSE,30,MEDIA & ADS,31000.0
TX,EDDIE BERNICE JOHNSON,U.S. HOUSE,30,CREDIT CARD PROCESSING FEES,12650.0
TX,EDDIE BERNICE JOHNSON,U.S. HOUSE,30,CAMPAIGN SIGNS & PARAPHERNALIA,11810.240000000002
TX,EDDIE BERNICE JOHNSON,U.S. HOUSE,30,PRINTING,11067.67
TX,EDDIE BERNICE JOHNSON,U.S. HOUSE,30,CANVASSING & FIELD WORK,9366.83
TX,EDDIE BERNICE JOHNSON,U.S. HOUSE,30,EVENT EXPENSES,7340.99
TX,MICHAEL T. MCCAUL,U.S. HOUSE,10,MEDIA & ADS,2408429.83
TX,MICHAEL T. MCCAUL,U.S. HOUSE,10,FUNDRAISING & FUNDRAISING CONSULTING,255624.59
TX,MICHAEL T. MCCAUL,U.S. HOUSE,10,CAMPAIGN CONSULTING,241208.55
TX,MICHAEL T. MCCAUL,U.S. HOUSE,10,SALARY & PAYROLL,221148.18
TX,MICHAEL T. MCCAUL,U.S. HOUSE,10,CREDIT CARD PROCESSING FEES,130841.31
TX,MICHAEL T. MCCAUL,U.S. HOUSE,10,CREDIT CARD PAYMENT & BANK FEES,130807.17
TX,MICHAEL T. MCCAUL,U.S. HOUSE,10,TRAVEL & LODGING,109375.18
TX,MICHAEL T. MCCAUL,U.S. HOUSE,10,DIRECT MAIL,81046.73
TX,MICHAEL T. MCCAUL,U.S. HOUSE,10,TAXES,67104.58
TX,MICHAEL T. MCCAUL,U.S. HOUSE,10,MEALS & CATERING,63083.12
TX,TROY E. NEHLS,U.S. HOUSE,22,MEDIA & ADS,689412.99
TX,TROY E. NEHLS,U.S. HOUSE,22,CAMPAIGN CONSULTING,313271.63
TX,TROY E. NEHLS,U.S. HOUSE,22,PRINTING,117566.14
TX,TROY E. NEHLS,U.S. HOUSE,22,POLLING & RESEARCH,89458.64000000001
TX,TROY E. NEHLS,U.S. HOUSE,22,SALARY & PAYROLL,85508.14
TX,TROY E. NEHLS,U.S. HOUSE,22,FUNDRAISING & FUNDRAISING CONSULTING,62066.939999999995
TX,TROY E. NEHLS,U.S. HOUSE,22,GENERAL OPERATIONS & SUPPLIES,58450.95
TX,TROY E. NEHLS,U.S. HOUSE,22,CAMPAIGN SIGNS & PARAPHERNALIA,52761.72
TX,TROY E. NEHLS,U.S. HOUSE,22,MEALS & CATERING,48484.450000000004
TX,TROY E. NEHLS,U.S. HOUSE,22,TRAVEL & LODGING,44296.54
TX,AUGUST PFLUGER,U.S. HOUSE,11,MEDIA & ADS,707341.98
TX,AUGUST PFLUGER,U.S. HOUSE,11,CAMPAIGN CONSULTING,516656.46
TX,AUGUST PFLUGER,U.S. HOUSE,11,"PR, COMMUNICATIONS, & MARKETING",223780.78000000003
TX,AUGUST PFLUGER,U.S. HOUSE,11,CREDIT CARD PAYMENT & BANK FEES,135206.25
TX,AUGUST PFLUGER,U.S. HOUSE,11,FUNDRAISING & FUNDRAISING CONSULTING,110997.37999999999
TX,AUGUST PFLUGER,U.S. HOUSE,11,CANVASSING & FIELD WORK,98921.67000000001
TX,AUGUST PFLUGER,U.S. HOUSE,11,POLLING & RESEARCH,41706.939999999995
TX,AUGUST PFLUGER,U.S. HOUSE,11,CREDIT CARD PROCESSING FEES,36266.149999999994
TX,AUGUST PFLUGER,U.S. HOUSE,11,MEALS & CATERING,34255.82
TX,AUGUST PFLUGER,U.S. HOUSE,11,COMPLIANCE SERVICES,30268.69
TX,CHIP ROY,U.S. HOUSE,21,MEDIA & ADS,2517039.2
TX,CHIP ROY,U.S. HOUSE,21,ACCOUNTING & FINANCIAL MANAGEMENT,327710.37000000005
TX,CHIP ROY,U.S. HOUSE,21,CAMPAIGN CONSULTING,304386.5
TX,CHIP ROY,U.S. HOUSE,21,FUNDRAISING & FUNDRAISING CONSULTING,279226.06
TX,CHIP ROY,U.S. HOUSE,21,"PR, COMMUNICATIONS, & MARKETING",210606.09
TX,CHIP ROY,U.S. HOUSE,21,TRAVEL & LODGING,173294.95
TX,CHIP ROY,U.S. HOUSE,21,CREDIT CARD PROCESSING FEES,169323.03999999998
TX,CHIP ROY,U.S. HOUSE,21,POLLING & RESEARCH,165000.0
TX,CHIP ROY,U.S. HOUSE,21,PRINTING,143687.05000000002
TX,CHIP ROY,U.S. HOUSE,21,MEALS & CATERING,109520.13999999998
TX,PETER A. SESSIONS,U.S. HOUSE,17,MEDIA & ADS,710249.4099999999
TX,PETER A. SESSIONS,U.S. HOUSE,17,DIRECT MAIL,158772.77000000002
TX,PETER A. SESSIONS,U.S. HOUSE,17,SHIPPING & POSTAGE,105170.45999999999
TX,PETER A. SESSIONS,U.S. HOUSE,17,CREDIT CARD PAYMENT & BANK FEES,84762.05
TX,PETER A. SESSIONS,U.S. HOUSE,17,LEGAL SERVICES,82589.68
TX,PETER A. SESSIONS,U.S. HOUSE,17,PRINTING,80556.45999999999
TX,PETER A. SESSIONS,U.S. HOUSE,17,OFFICE EXPENSES,78396.31
TX,PETER A. SESSIONS,U.S. HOUSE,17,CAMPAIGN CONSULTING,74902.93
TX,PETER A. SESSIONS,U.S. HOUSE,17,GENERAL OPERATIONS & SUPPLIES,73494.91
TX,PETER A. SESSIONS,U.S. HOUSE,17,TRAVEL & LODGING,50940.6
TX,NICHOLAS TAYLOR,U.S. HOUSE,3,MEDIA & ADS,1195215.78
TX,NICHOLAS TAYLOR,U.S. HOUSE,3,CAMPAIGN CONSULTING,501603.01
TX,NICHOLAS TAYLOR,U.S. HOUSE,3,ACCOUNTING & FINANCIAL MANAGEMENT,150561.67
TX,NICHOLAS TAYLOR,U.S. HOUSE,3,MEALS & CATERING,129160.72000000002
TX,NICHOLAS TAYLOR,U.S. HOUSE,3,POLLING & RESEARCH,122500.0
TX,NICHOLAS TAYLOR,U.S. HOUSE,3,CREDIT CARD PROCESSING FEES,80366.63
TX,NICHOLAS TAYLOR,U.S. HOUSE,3,FUNDRAISING & FUNDRAISING CONSULTING,73122.0
TX,NICHOLAS TAYLOR,U.S. HOUSE,3,"PR, COMMUNICATIONS, & MARKETING",68707.2
TX,NICHOLAS TAYLOR,U.S. HOUSE,3,COMPLIANCE SERVICES,59575.33
TX,NICHOLAS TAYLOR,U.S. HOUSE,3,LEGAL SERVICES,55052.5
TX,BETH VAN DUYNE,U.S. HOUSE,24,0,0.0
TX,BETH VAN DUYNE,U.S. HOUSE,24,0,0.0
TX,BETH VAN DUYNE,U.S. HOUSE,24,0,0.0
TX,BETH VAN DUYNE,U.S. HOUSE,24,0,0.0
TX,BETH VAN DUYNE,U.S. HOUSE,24,0,0.0
TX,BETH VAN DUYNE,U.S. HOUSE,24,0,0.0
TX,BETH VAN DUYNE,U.S. HOUSE,24,0,0.0
TX,BETH VAN DUYNE,U.S. HOUSE,24,0,0.0
TX,BETH VAN DUYNE,U.S. HOUSE,24,0,0.0
TX,BETH VAN DUYNE,U.S. HOUSE,24,0,0.0
TX,MARC A. VEASEY,U.S. HOUSE,33,FUNDRAISING & FUNDRAISING CONSULTING,248987.72
TX,MARC A. VEASEY,U.S. HOUSE,33,PRINTING,156615.82
TX,MARC A. VEASEY,U.S. HOUSE,33,ACCOUNTING & FINANCIAL MANAGEMENT,125500.0
TX,MARC A. VEASEY,U.S. HOUSE,33,POLITICAL FUNDS & GROUPS,125000.0
TX,MARC A. VEASEY,U.S. HOUSE,33,CANVASSING & FIELD WORK,64181.0
TX,MARC A. VEASEY,U.S. HOUSE,33,TRAVEL & LODGING,59133.95999999999
TX,MARC A. VEASEY,U.S. HOUSE,33,MEDIA & ADS,46700.0
TX,MARC A. VEASEY,U.S. HOUSE,33,OFFICE EXPENSES,43871.29
TX,MARC A. VEASEY,U.S. HOUSE,33,CREDIT CARD PROCESSING FEES,39889.69999999999
TX,MARC A. VEASEY,U.S. HOUSE,33,MEALS & CATERING,34202.159999999996
TX,FILEMON B. VELA,U.S. HOUSE,34,CREDIT CARD PAYMENT & BANK FEES,223269.32000000004
TX,FILEMON B. VELA,U.S. HOUSE,34,SALARY & PAYROLL,154019.68
TX,FILEMON B. VELA,U.S. HOUSE,34,MEALS & CATERING,127406.24
TX,FILEMON B. VELA,U.S. HOUSE,34,FUNDRAISING & FUNDRAISING CONSULTING,103252.72
TX,FILEMON B. VELA,U.S. HOUSE,34,TRAVEL & LODGING,99229.50000000001
TX,FILEMON B. VELA,U.S. HOUSE,34,COMPLIANCE SERVICES,54380.4
TX,FILEMON B. VELA,U.S. HOUSE,34,EVENT EXPENSES,51412.829999999994
TX,FILEMON B. VELA,U.S. HOUSE,34,CAMPAIGN CONSULTING,42900.0
TX,FILEMON B. VELA,U.S. HOUSE,34,CREDIT CARD PROCESSING FEES,25320.02
TX,FILEMON B. VELA,U.S. HOUSE,34,PAYROLL TAX,25043.589999999997
TX,RANDY K. WEBER,U.S. HOUSE,14,FUNDRAISING & FUNDRAISING CONSULTING,255768.25000000003
TX,RANDY K. WEBER,U.S. HOUSE,14,GENERAL OPERATIONS & SUPPLIES,144128.13
TX,RANDY K. WEBER,U.S. HOUSE,14,MEDIA & ADS,54301.51
TX,RANDY K. WEBER,U.S. HOUSE,14,DIRECT MAIL,48740.17
TX,RANDY K. WEBER,U.S. HOUSE,14,POLLING & RESEARCH,41800.0
TX,RANDY K. WEBER,U.S. HOUSE,14,ACCOUNTING & FINANCIAL MANAGEMENT,24680.0
TX,RANDY K. WEBER,U.S. HOUSE,14,SALARY & PAYROLL,15704.77
TX,RANDY K. WEBER,U.S. HOUSE,14,CONTRIBUTION & DONATION,13002.039999999999
TX,RANDY K. WEBER,U.S. HOUSE,14,MEALS & CATERING,12765.919999999998
TX,RANDY K. WEBER,U.S. HOUSE,14,CAMPAIGN SIGNS & PARAPHERNALIA,12489.45
TX,ROGER WILLIAMS,U.S. HOUSE,25,MEDIA & ADS,2194370.04
TX,ROGER WILLIAMS,U.S. HOUSE,25,CAMPAIGN CONSULTING,280807.64
TX,ROGER WILLIAMS,U.S. HOUSE,25,SALARY & PAYROLL,215078.76
TX,ROGER WILLIAMS,U.S. HOUSE,25,FUNDRAISING & FUNDRAISING CONSULTING,120558.86
TX,ROGER WILLIAMS,U.S. HOUSE,25,CREDIT CARD PAYMENT & BANK FEES,74965.67
TX,ROGER WILLIAMS,U.S. HOUSE,25,PRINTING,59708.71000000001
TX,ROGER WILLIAMS,U.S. HOUSE,25,POLLING & RESEARCH,58000.0
TX,ROGER WILLIAMS,U.S. HOUSE,25,FUEL & GAS,42873.2
TX,ROGER WILLIAMS,U.S. HOUSE,25,COMPLIANCE SERVICES,37476.91
TX,ROGER WILLIAMS,U.S. HOUSE,25,TRAVEL & LODGING,33410.84
UT,JOHN R. CURTIS,U.S. HOUSE,3,MEDIA & ADS,256454.3
UT,JOHN R. CURTIS,U.S. HOUSE,3,FUNDRAISING & FUNDRAISING CONSULTING,113166.84
UT,JOHN R. CURTIS,U.S. HOUSE,3,ACCOUNTING & FINANCIAL MANAGEMENT,38025.0
UT,JOHN R. CURTIS,U.S. HOUSE,3,MEALS & CATERING,33309.59
UT,JOHN R. CURTIS,U.S. HOUSE,3,SALARY & PAYROLL,28034.27
UT,JOHN R. CURTIS,U.S. HOUSE,3,CAMPAIGN CONSULTING,16000.0
UT,JOHN R. CURTIS,U.S. HOUSE,3,CREDIT CARD PROCESSING FEES,13042.7
UT,JOHN R. CURTIS,U.S. HOUSE,3,PAYROLL TAX,13000.12
UT,JOHN R. CURTIS,U.S. HOUSE,3,TRAVEL & LODGING,9858.17
UT,JOHN R. CURTIS,U.S. HOUSE,3,GENERAL OPERATIONS & SUPPLIES,7833.620000000001
UT,BLAKE DAVID MOORE,U.S. HOUSE,1,0,0.0
UT,BLAKE DAVID MOORE,U.S. HOUSE,1,0,0.0
UT,BLAKE DAVID MOORE,U.S. HOUSE,1,0,0.0
UT,BLAKE DAVID MOORE,U.S. HOUSE,1,0,0.0
UT,BLAKE DAVID MOORE,U.S. HOUSE,1,0,0.0
UT,BLAKE DAVID MOORE,U.S. HOUSE,1,0,0.0
UT,BLAKE DAVID MOORE,U.S. HOUSE,1,0,0.0
UT,BLAKE DAVID MOORE,U.S. HOUSE,1,0,0.0
UT,BLAKE DAVID MOORE,U.S. HOUSE,1,0,0.0
UT,BLAKE DAVID MOORE,U.S. HOUSE,1,0,0.0
UT,BURGESS OWENS,U.S. HOUSE,4,"PR, COMMUNICATIONS, & MARKETING",2216805.5700000003
UT,BURGESS OWENS,U.S. HOUSE,4,FUNDRAISING & FUNDRAISING CONSULTING,844091.3599999999
UT,BURGESS OWENS,U.S. HOUSE,4,DIRECT MAIL,663070.19
UT,BURGESS OWENS,U.S. HOUSE,4,MEDIA & ADS,261302.42
UT,BURGESS OWENS,U.S. HOUSE,4,CAMPAIGN CONSULTING,209715.81
UT,BURGESS OWENS,U.S. HOUSE,4,CANVASSING & FIELD WORK,136300.0
UT,BURGESS OWENS,U.S. HOUSE,4,GENERAL OPERATIONS & SUPPLIES,91389.12
UT,BURGESS OWENS,U.S. HOUSE,4,CAMPAIGN SIGNS & PARAPHERNALIA,74666.45999999998
UT,BURGESS OWENS,U.S. HOUSE,4,TRAVEL & LODGING,74045.95999999999
UT,BURGESS OWENS,U.S. HOUSE,4,CREDIT CARD PROCESSING FEES,72204.43
UT,CHRIS STEWART,U.S. HOUSE,2,FUNDRAISING & FUNDRAISING CONSULTING,237163.66
UT,CHRIS STEWART,U.S. HOUSE,2,MEDIA & ADS,187430.37999999998
UT,CHRIS STEWART,U.S. HOUSE,2,CAMPAIGN CONSULTING,79420.38
UT,CHRIS STEWART,U.S. HOUSE,2,ACCOUNTING & FINANCIAL MANAGEMENT,57750.0
UT,CHRIS STEWART,U.S. HOUSE,2,TRAVEL & LODGING,49348.38
UT,CHRIS STEWART,U.S. HOUSE,2,MEALS & CATERING,24407.52
UT,CHRIS STEWART,U.S. HOUSE,2,PRINTING,19483.280000000002
UT,CHRIS STEWART,U.S. HOUSE,2,CAMPAIGN SIGNS & PARAPHERNALIA,16969.86
UT,CHRIS STEWART,U.S. HOUSE,2,CREDIT CARD PROCESSING FEES,12143.29
UT,CHRIS STEWART,U.S. HOUSE,2,GENERAL OPERATIONS & SUPPLIES,11057.990000000002
VT,PETER F. WELCH,U.S. HOUSE,AT-LARGE,SALARY & PAYROLL,313691.74
VT,PETER F. WELCH,U.S. HOUSE,AT-LARGE,MEDIA & ADS,183416.71999999997
VT,PETER F. WELCH,U.S. HOUSE,AT-LARGE,CAMPAIGN CONSULTING,84000.0
VT,PETER F. WELCH,U.S. HOUSE,AT-LARGE,PAYROLL TAX,62351.560000000005
VT,PETER F. WELCH,U.S. HOUSE,AT-LARGE,CREDIT CARD PROCESSING FEES,35490.53999999999
VT,PETER F. WELCH,U.S. HOUSE,AT-LARGE,CREDIT CARD PAYMENT & BANK FEES,29706.000000000004
VT,PETER F. WELCH,U.S. HOUSE,AT-LARGE,MEALS & CATERING,13936.080000000002
VT,PETER F. WELCH,U.S. HOUSE,AT-LARGE,PRINTING,12319.100000000002
VT,PETER F. WELCH,U.S. HOUSE,AT-LARGE,CONTRIBUTION & DONATION,9352.05
VT,PETER F. WELCH,U.S. HOUSE,AT-LARGE,TAXES,8732.130000000001
VA,DONALD S. BEYER,U.S. HOUSE,8,SALARY & PAYROLL,275863.99000000005
VA,DONALD S. BEYER,U.S. HOUSE,8,FUNDRAISING & FUNDRAISING CONSULTING,120534.8
VA,DONALD S. BEYER,U.S. HOUSE,8,SALARY & PAYROLL PROCESSING FEES,109472.89
