STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
FLORIDA,DAVID SMITH,STATE HOUSE,28,CREDIT CARD PAYMENT & BANK FEES,32730.12
FLORIDA,DAVID SMITH,STATE HOUSE,28,DIRECT MAIL,30030.36
FLORIDA,DAVID SMITH,STATE HOUSE,28,TRAVEL & LODGING,17779.79
FLORIDA,DAVID SMITH,STATE HOUSE,28,DIGITAL ADVERTISING,13438.5
FLORIDA,DAVID SMITH,STATE HOUSE,28,SHIPPING & POSTAGE,8819.09
FLORIDA,DAVID SMITH,STATE HOUSE,28,FUEL & GAS,8642.82
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,OFFICE EXPENSES,20164.31
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,CONTRIBUTION & DONATION,16297.17
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,ACCOUNTING & FINANCIAL MANAGEMENT,9575.14
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,POLLING & RESEARCH,9000.0
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,UTILITIES,8557.900000000001
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,SALARY & PAYROLL,8400.0
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,MEALS & CATERING,8068.18
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,POLITICAL FUNDS & GROUPS,2131.82
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,SOFTWARE & TECHNOLOGY,1016.77
FLORIDA,BRAD E. DRAKE,STATE HOUSE,5,MEDIA & ADS,1000.0
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,DIRECT MAIL,19104.05
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,GENERAL OPERATIONS & SUPPLIES,15208.11
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,CAMPAIGN CONSULTING,11106.64
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,SHIPPING & POSTAGE,10721.9
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,CAMPAIGN SIGNS & PARAPHERNALIA,4460.83
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,PRINTING,4360.0
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,TRAVEL & LODGING,4352.98
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,UTILITIES,3341.75
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,MEDIA & ADS,2875.0
FLORIDA,JEANETTE M. NUÑEZ,LIEUTENANT GOVERNOR,,OFFICE EXPENSES,2489.36
FLORIDA,TOM LEEK,STATE HOUSE,25,MEDIA & ADS,84110.0
FLORIDA,TOM LEEK,STATE HOUSE,25,CREDIT CARD PAYMENT & BANK FEES,36301.18
FLORIDA,TOM LEEK,STATE HOUSE,25,GENERAL OPERATIONS & SUPPLIES,31058.22
FLORIDA,TOM LEEK,STATE HOUSE,25,POLITICAL FUNDS & GROUPS,26781.82
FLORIDA,TOM LEEK,STATE HOUSE,25,ACCOUNTING & FINANCIAL MANAGEMENT,23425.0
FLORIDA,TOM LEEK,STATE HOUSE,25,CAMPAIGN CONSULTING,18606.9
FLORIDA,TOM LEEK,STATE HOUSE,25,DIRECT MAIL,15941.93
FLORIDA,TOM LEEK,STATE HOUSE,25,CONTRIBUTION & DONATION,13500.0
FLORIDA,TOM LEEK,STATE HOUSE,25,EVENT EXPENSES,7743.119999999999
FLORIDA,TOM LEEK,STATE HOUSE,25,CAMPAIGN SIGNS & PARAPHERNALIA,7349.189999999999
VERMONT,TANYA VYHOVSKY,STATE HOUSE,CHITTENDEN-8-1,SALARY & PAYROLL,3500.0
VERMONT,TANYA VYHOVSKY,STATE HOUSE,CHITTENDEN-8-1,PRINTING,3418.7300000000005
VERMONT,TANYA VYHOVSKY,STATE HOUSE,CHITTENDEN-8-1,SHIPPING & POSTAGE,1873.67
VERMONT,TANYA VYHOVSKY,STATE HOUSE,CHITTENDEN-8-1,MEDIA & ADS,1256.3
VERMONT,TANYA VYHOVSKY,STATE HOUSE,CHITTENDEN-8-1,SOFTWARE & TECHNOLOGY,1077.4
VERMONT,TANYA VYHOVSKY,STATE HOUSE,CHITTENDEN-8-1,GENERAL OPERATIONS & SUPPLIES,676.44
VERMONT,TANYA VYHOVSKY,STATE HOUSE,CHITTENDEN-8-1,CREDIT CARD PROCESSING FEES,378.0700000000001
VERMONT,TANYA VYHOVSKY,STATE HOUSE,CHITTENDEN-8-1,CAMPAIGN SIGNS & PARAPHERNALIA,332.45
VERMONT,TANYA VYHOVSKY,STATE HOUSE,CHITTENDEN-8-1,OFFICE EXPENSES,207.38
VERMONT,TANYA VYHOVSKY,STATE HOUSE,CHITTENDEN-8-1,WEBSITE SERVICES,132.0
VERMONT,RUSS INGALLS,STATE SENATE,ESSEX-ORLEANS,MEDIA & ADS,18310.35
VERMONT,RUSS INGALLS,STATE SENATE,ESSEX-ORLEANS,MEALS & CATERING,1200.0
VERMONT,RUSS INGALLS,STATE SENATE,ESSEX-ORLEANS,PRINTING,307.13
VERMONT,RUSS INGALLS,STATE SENATE,ESSEX-ORLEANS,GENERAL OPERATIONS & SUPPLIES,200.0
VERMONT,RUSS INGALLS,STATE SENATE,ESSEX-ORLEANS,CREDIT CARD PAYMENT & BANK FEES,4.0
VERMONT,RUSS INGALLS,STATE SENATE,ESSEX-ORLEANS,0,0.0
VERMONT,RUSS INGALLS,STATE SENATE,ESSEX-ORLEANS,0,0.0
VERMONT,RUSS INGALLS,STATE SENATE,ESSEX-ORLEANS,0,0.0
VERMONT,RUSS INGALLS,STATE SENATE,ESSEX-ORLEANS,0,0.0
VERMONT,RUSS INGALLS,STATE SENATE,ESSEX-ORLEANS,0,0.0
VERMONT,ALICE M. EMMONS,STATE HOUSE,WINDSOR-3-2,CREDIT CARD PAYMENT & BANK FEES,985.45
VERMONT,ALICE M. EMMONS,STATE HOUSE,WINDSOR-3-2,SHIPPING & POSTAGE,985.45
VERMONT,ALICE M. EMMONS,STATE HOUSE,WINDSOR-3-2,MEDIA & ADS,372.95
VERMONT,ALICE M. EMMONS,STATE HOUSE,WINDSOR-3-2,CAMPAIGN SIGNS & PARAPHERNALIA,302.5
VERMONT,ALICE M. EMMONS,STATE HOUSE,WINDSOR-3-2,CONTRIBUTION & DONATION,250.0
VERMONT,ALICE M. EMMONS,STATE HOUSE,WINDSOR-3-2,POLITICAL FUNDS & GROUPS,200.0
VERMONT,ALICE M. EMMONS,STATE HOUSE,WINDSOR-3-2,OFFICE EXPENSES,38.99
VERMONT,ALICE M. EMMONS,STATE HOUSE,WINDSOR-3-2,0,0.0
VERMONT,ALICE M. EMMONS,STATE HOUSE,WINDSOR-3-2,0,0.0
VERMONT,ALICE M. EMMONS,STATE HOUSE,WINDSOR-3-2,0,0.0
VERMONT,JOHN ARRISON,STATE HOUSE,WINDSOR-2,MEDIA & ADS,1250.0
VERMONT,JOHN ARRISON,STATE HOUSE,WINDSOR-2,CAMPAIGN SIGNS & PARAPHERNALIA,611.5
VERMONT,JOHN ARRISON,STATE HOUSE,WINDSOR-2,SHIPPING & POSTAGE,50.86
VERMONT,JOHN ARRISON,STATE HOUSE,WINDSOR-2,DIRECT MAIL,13.75
VERMONT,JOHN ARRISON,STATE HOUSE,WINDSOR-2,0,0.0
VERMONT,JOHN ARRISON,STATE HOUSE,WINDSOR-2,0,0.0
VERMONT,JOHN ARRISON,STATE HOUSE,WINDSOR-2,0,0.0
VERMONT,JOHN ARRISON,STATE HOUSE,WINDSOR-2,0,0.0
VERMONT,JOHN ARRISON,STATE HOUSE,WINDSOR-2,0,0.0
VERMONT,JOHN ARRISON,STATE HOUSE,WINDSOR-2,0,0.0
VERMONT,PHILLIP B. SCOTT,GOVERNOR,,DATA & DATABASE SERVICES,169550.0
VERMONT,PHILLIP B. SCOTT,GOVERNOR,,MEDIA & ADS,62029.36
VERMONT,PHILLIP B. SCOTT,GOVERNOR,,SALARY & PAYROLL,24503.6
VERMONT,PHILLIP B. SCOTT,GOVERNOR,,SHIPPING & POSTAGE,15877.429999999998
VERMONT,PHILLIP B. SCOTT,GOVERNOR,,SOFTWARE & TECHNOLOGY,14311.2
VERMONT,PHILLIP B. SCOTT,GOVERNOR,,POLLING & RESEARCH,13500.0
VERMONT,PHILLIP B. SCOTT,GOVERNOR,,TRAVEL & LODGING,12147.05
VERMONT,PHILLIP B. SCOTT,GOVERNOR,,CREDIT CARD PROCESSING FEES,6143.02
VERMONT,PHILLIP B. SCOTT,GOVERNOR,,TAXES,3447.44
VERMONT,PHILLIP B. SCOTT,GOVERNOR,,CONTRIBUTION & DONATION,3000.0
VERMONT,EMMA MULVANEY-STANAK,STATE HOUSE,CHITTENDEN-6-2,PRINTING,3994.21
VERMONT,EMMA MULVANEY-STANAK,STATE HOUSE,CHITTENDEN-6-2,SALARY & PAYROLL,2000.0
VERMONT,EMMA MULVANEY-STANAK,STATE HOUSE,CHITTENDEN-6-2,TRAVEL & LODGING,1595.0
VERMONT,EMMA MULVANEY-STANAK,STATE HOUSE,CHITTENDEN-6-2,SHIPPING & POSTAGE,815.1800000000001
VERMONT,EMMA MULVANEY-STANAK,STATE HOUSE,CHITTENDEN-6-2,CREDIT CARD PROCESSING FEES,391.85
VERMONT,EMMA MULVANEY-STANAK,STATE HOUSE,CHITTENDEN-6-2,CAMPAIGN SIGNS & PARAPHERNALIA,359.0
VERMONT,EMMA MULVANEY-STANAK,STATE HOUSE,CHITTENDEN-6-2,GENERAL OPERATIONS & SUPPLIES,354.58
VERMONT,EMMA MULVANEY-STANAK,STATE HOUSE,CHITTENDEN-6-2,WEBSITE SERVICES,226.2
VERMONT,EMMA MULVANEY-STANAK,STATE HOUSE,CHITTENDEN-6-2,MEDIA & ADS,150.0
VERMONT,EMMA MULVANEY-STANAK,STATE HOUSE,CHITTENDEN-6-2,MEALS & CATERING,147.81
VERMONT,KEVIN B. CHRISTIE,STATE HOUSE,WINDSOR-4-2,CONTRIBUTION & DONATION,1177.5
VERMONT,KEVIN B. CHRISTIE,STATE HOUSE,WINDSOR-4-2,"PR, COMMUNICATIONS, & MARKETING",772.5
VERMONT,KEVIN B. CHRISTIE,STATE HOUSE,WINDSOR-4-2,0,0.0
VERMONT,KEVIN B. CHRISTIE,STATE HOUSE,WINDSOR-4-2,0,0.0
VERMONT,KEVIN B. CHRISTIE,STATE HOUSE,WINDSOR-4-2,0,0.0
VERMONT,KEVIN B. CHRISTIE,STATE HOUSE,WINDSOR-4-2,0,0.0
VERMONT,KEVIN B. CHRISTIE,STATE HOUSE,WINDSOR-4-2,0,0.0
VERMONT,KEVIN B. CHRISTIE,STATE HOUSE,WINDSOR-4-2,0,0.0
VERMONT,KEVIN B. CHRISTIE,STATE HOUSE,WINDSOR-4-2,0,0.0
VERMONT,KEVIN B. CHRISTIE,STATE HOUSE,WINDSOR-4-2,0,0.0
VERMONT,ROBERT G. HELM,STATE HOUSE,RUTLAND-3,0,0.0
VERMONT,ROBERT G. HELM,STATE HOUSE,RUTLAND-3,0,0.0
VERMONT,ROBERT G. HELM,STATE HOUSE,RUTLAND-3,0,0.0
VERMONT,ROBERT G. HELM,STATE HOUSE,RUTLAND-3,0,0.0
VERMONT,ROBERT G. HELM,STATE HOUSE,RUTLAND-3,0,0.0
VERMONT,ROBERT G. HELM,STATE HOUSE,RUTLAND-3,0,0.0
VERMONT,ROBERT G. HELM,STATE HOUSE,RUTLAND-3,0,0.0
VERMONT,ROBERT G. HELM,STATE HOUSE,RUTLAND-3,0,0.0
VERMONT,ROBERT G. HELM,STATE HOUSE,RUTLAND-3,0,0.0
VERMONT,ROBERT G. HELM,STATE HOUSE,RUTLAND-3,0,0.0
VERMONT,RICHARD T. MAZZA,STATE SENATE,GRAND ISLE,0,0.0
VERMONT,RICHARD T. MAZZA,STATE SENATE,GRAND ISLE,0,0.0
VERMONT,RICHARD T. MAZZA,STATE SENATE,GRAND ISLE,0,0.0
VERMONT,RICHARD T. MAZZA,STATE SENATE,GRAND ISLE,0,0.0
VERMONT,RICHARD T. MAZZA,STATE SENATE,GRAND ISLE,0,0.0
VERMONT,RICHARD T. MAZZA,STATE SENATE,GRAND ISLE,0,0.0
VERMONT,RICHARD T. MAZZA,STATE SENATE,GRAND ISLE,0,0.0
VERMONT,RICHARD T. MAZZA,STATE SENATE,GRAND ISLE,0,0.0
VERMONT,RICHARD T. MAZZA,STATE SENATE,GRAND ISLE,0,0.0
VERMONT,RICHARD T. MAZZA,STATE SENATE,GRAND ISLE,0,0.0
VERMONT,MICHAEL L. YANTACHKA,STATE HOUSE,CHITTENDEN-4-1,MEDIA & ADS,527.5
VERMONT,MICHAEL L. YANTACHKA,STATE HOUSE,CHITTENDEN-4-1,CREDIT CARD PROCESSING FEES,1.33
VERMONT,MICHAEL L. YANTACHKA,STATE HOUSE,CHITTENDEN-4-1,0,0.0
VERMONT,MICHAEL L. YANTACHKA,STATE HOUSE,CHITTENDEN-4-1,0,0.0
VERMONT,MICHAEL L. YANTACHKA,STATE HOUSE,CHITTENDEN-4-1,0,0.0
VERMONT,MICHAEL L. YANTACHKA,STATE HOUSE,CHITTENDEN-4-1,0,0.0
VERMONT,MICHAEL L. YANTACHKA,STATE HOUSE,CHITTENDEN-4-1,0,0.0
VERMONT,MICHAEL L. YANTACHKA,STATE HOUSE,CHITTENDEN-4-1,0,0.0
VERMONT,MICHAEL L. YANTACHKA,STATE HOUSE,CHITTENDEN-4-1,0,0.0
VERMONT,MICHAEL L. YANTACHKA,STATE HOUSE,CHITTENDEN-4-1,0,0.0
VERMONT,RANDOLPH D. BROCK,STATE SENATE,FRANKLIN,SOFTWARE & TECHNOLOGY,3163.34
VERMONT,RANDOLPH D. BROCK,STATE SENATE,FRANKLIN,MEDIA & ADS,2315.0
VERMONT,RANDOLPH D. BROCK,STATE SENATE,FRANKLIN,PRINTING,1307.86
VERMONT,RANDOLPH D. BROCK,STATE SENATE,FRANKLIN,POLITICAL FUNDS & GROUPS,500.0
VERMONT,RANDOLPH D. BROCK,STATE SENATE,FRANKLIN,TRAVEL & LODGING,221.25
VERMONT,RANDOLPH D. BROCK,STATE SENATE,FRANKLIN,SHIPPING & POSTAGE,200.0
VERMONT,RANDOLPH D. BROCK,STATE SENATE,FRANKLIN,OFFICE EXPENSES,154.56
VERMONT,RANDOLPH D. BROCK,STATE SENATE,FRANKLIN,CREDIT CARD PROCESSING FEES,147.33
VERMONT,RANDOLPH D. BROCK,STATE SENATE,FRANKLIN,CAMPAIGN SIGNS & PARAPHERNALIA,114.47
VERMONT,RANDOLPH D. BROCK,STATE SENATE,FRANKLIN,GENERAL OPERATIONS & SUPPLIES,93.52
VERMONT,CHRISTOPHER MATTOS,STATE HOUSE,CHITTENDEN-10,"PR, COMMUNICATIONS, & MARKETING",1862.05
VERMONT,CHRISTOPHER MATTOS,STATE HOUSE,CHITTENDEN-10,0,0.0
VERMONT,CHRISTOPHER MATTOS,STATE HOUSE,CHITTENDEN-10,0,0.0
VERMONT,CHRISTOPHER MATTOS,STATE HOUSE,CHITTENDEN-10,0,0.0
VERMONT,CHRISTOPHER MATTOS,STATE HOUSE,CHITTENDEN-10,0,0.0
VERMONT,CHRISTOPHER MATTOS,STATE HOUSE,CHITTENDEN-10,0,0.0
VERMONT,CHRISTOPHER MATTOS,STATE HOUSE,CHITTENDEN-10,0,0.0
VERMONT,CHRISTOPHER MATTOS,STATE HOUSE,CHITTENDEN-10,0,0.0
VERMONT,CHRISTOPHER MATTOS,STATE HOUSE,CHITTENDEN-10,0,0.0
VERMONT,CHRISTOPHER MATTOS,STATE HOUSE,CHITTENDEN-10,0,0.0
VERMONT,MARY A. MORRISSEY,STATE HOUSE,BENNINGTON-2-2,0,0.0
VERMONT,MARY A. MORRISSEY,STATE HOUSE,BENNINGTON-2-2,0,0.0
VERMONT,MARY A. MORRISSEY,STATE HOUSE,BENNINGTON-2-2,0,0.0
VERMONT,MARY A. MORRISSEY,STATE HOUSE,BENNINGTON-2-2,0,0.0
VERMONT,MARY A. MORRISSEY,STATE HOUSE,BENNINGTON-2-2,0,0.0
VERMONT,MARY A. MORRISSEY,STATE HOUSE,BENNINGTON-2-2,0,0.0
VERMONT,MARY A. MORRISSEY,STATE HOUSE,BENNINGTON-2-2,0,0.0
VERMONT,MARY A. MORRISSEY,STATE HOUSE,BENNINGTON-2-2,0,0.0
VERMONT,MARY A. MORRISSEY,STATE HOUSE,BENNINGTON-2-2,0,0.0
VERMONT,MARY A. MORRISSEY,STATE HOUSE,BENNINGTON-2-2,0,0.0
VERMONT,BRIAN CINA,STATE HOUSE,CHITTENDEN-6-4,PRINTING,300.0
VERMONT,BRIAN CINA,STATE HOUSE,CHITTENDEN-6-4,REIMBURSEMENT,120.0
VERMONT,BRIAN CINA,STATE HOUSE,CHITTENDEN-6-4,CREDIT CARD PROCESSING FEES,5.25
VERMONT,BRIAN CINA,STATE HOUSE,CHITTENDEN-6-4,0,0.0
VERMONT,BRIAN CINA,STATE HOUSE,CHITTENDEN-6-4,0,0.0
VERMONT,BRIAN CINA,STATE HOUSE,CHITTENDEN-6-4,0,0.0
VERMONT,BRIAN CINA,STATE HOUSE,CHITTENDEN-6-4,0,0.0
VERMONT,BRIAN CINA,STATE HOUSE,CHITTENDEN-6-4,0,0.0
VERMONT,BRIAN CINA,STATE HOUSE,CHITTENDEN-6-4,0,0.0
VERMONT,BRIAN CINA,STATE HOUSE,CHITTENDEN-6-4,0,0.0
VERMONT,ROBERT HOOPER,STATE HOUSE,CHITTENDEN-6-1,GENERAL OPERATIONS & SUPPLIES,356.1
VERMONT,ROBERT HOOPER,STATE HOUSE,CHITTENDEN-6-1,MEDIA & ADS,155.0
VERMONT,ROBERT HOOPER,STATE HOUSE,CHITTENDEN-6-1,OFFICE EXPENSES,105.93
VERMONT,ROBERT HOOPER,STATE HOUSE,CHITTENDEN-6-1,DIRECT MAIL,80.0
VERMONT,ROBERT HOOPER,STATE HOUSE,CHITTENDEN-6-1,SHIPPING & POSTAGE,60.33
VERMONT,ROBERT HOOPER,STATE HOUSE,CHITTENDEN-6-1,REIMBURSEMENT,44.16
VERMONT,ROBERT HOOPER,STATE HOUSE,CHITTENDEN-6-1,CREDIT CARD PROCESSING FEES,30.63
VERMONT,ROBERT HOOPER,STATE HOUSE,CHITTENDEN-6-1,0,0.0
VERMONT,ROBERT HOOPER,STATE HOUSE,CHITTENDEN-6-1,0,0.0
VERMONT,ROBERT HOOPER,STATE HOUSE,CHITTENDEN-6-1,0,0.0
VERMONT,MOLLIE S. BURKE,STATE HOUSE,WINDHAM-2-2,0,0.0
VERMONT,MOLLIE S. BURKE,STATE HOUSE,WINDHAM-2-2,0,0.0
VERMONT,MOLLIE S. BURKE,STATE HOUSE,WINDHAM-2-2,0,0.0
VERMONT,MOLLIE S. BURKE,STATE HOUSE,WINDHAM-2-2,0,0.0
VERMONT,MOLLIE S. BURKE,STATE HOUSE,WINDHAM-2-2,0,0.0
VERMONT,MOLLIE S. BURKE,STATE HOUSE,WINDHAM-2-2,0,0.0
VERMONT,MOLLIE S. BURKE,STATE HOUSE,WINDHAM-2-2,0,0.0
VERMONT,MOLLIE S. BURKE,STATE HOUSE,WINDHAM-2-2,0,0.0
VERMONT,MOLLIE S. BURKE,STATE HOUSE,WINDHAM-2-2,0,0.0
VERMONT,MOLLIE S. BURKE,STATE HOUSE,WINDHAM-2-2,0,0.0
VERMONT,JOHN O'BRIEN,STATE HOUSE,WINDSOR-ORANGE-1,POLITICAL FUNDS & GROUPS,500.0
VERMONT,JOHN O'BRIEN,STATE HOUSE,WINDSOR-ORANGE-1,CREDIT CARD PAYMENT & BANK FEES,280.0
VERMONT,JOHN O'BRIEN,STATE HOUSE,WINDSOR-ORANGE-1,OFFICE EXPENSES,54.96
VERMONT,JOHN O'BRIEN,STATE HOUSE,WINDSOR-ORANGE-1,0,0.0
VERMONT,JOHN O'BRIEN,STATE HOUSE,WINDSOR-ORANGE-1,0,0.0
VERMONT,JOHN O'BRIEN,STATE HOUSE,WINDSOR-ORANGE-1,0,0.0
VERMONT,JOHN O'BRIEN,STATE HOUSE,WINDSOR-ORANGE-1,0,0.0
VERMONT,JOHN O'BRIEN,STATE HOUSE,WINDSOR-ORANGE-1,0,0.0
VERMONT,JOHN O'BRIEN,STATE HOUSE,WINDSOR-ORANGE-1,0,0.0
VERMONT,JOHN O'BRIEN,STATE HOUSE,WINDSOR-ORANGE-1,0,0.0
VERMONT,JAY HOOPER,STATE HOUSE,ORANGE-WASHINGTON-ADDISON,0,0.0
VERMONT,JAY HOOPER,STATE HOUSE,ORANGE-WASHINGTON-ADDISON,0,0.0
VERMONT,JAY HOOPER,STATE HOUSE,ORANGE-WASHINGTON-ADDISON,0,0.0
VERMONT,JAY HOOPER,STATE HOUSE,ORANGE-WASHINGTON-ADDISON,0,0.0
VERMONT,JAY HOOPER,STATE HOUSE,ORANGE-WASHINGTON-ADDISON,0,0.0
VERMONT,JAY HOOPER,STATE HOUSE,ORANGE-WASHINGTON-ADDISON,0,0.0
VERMONT,JAY HOOPER,STATE HOUSE,ORANGE-WASHINGTON-ADDISON,0,0.0
VERMONT,JAY HOOPER,STATE HOUSE,ORANGE-WASHINGTON-ADDISON,0,0.0
VERMONT,JAY HOOPER,STATE HOUSE,ORANGE-WASHINGTON-ADDISON,0,0.0
VERMONT,JAY HOOPER,STATE HOUSE,ORANGE-WASHINGTON-ADDISON,0,0.0
VERMONT,KENNETH W. GOSLANT,STATE HOUSE,WASHINGTON-1,TRAVEL & LODGING,3845.43
VERMONT,KENNETH W. GOSLANT,STATE HOUSE,WASHINGTON-1,MEDIA & ADS,1300.0
VERMONT,KENNETH W. GOSLANT,STATE HOUSE,WASHINGTON-1,0,0.0
VERMONT,KENNETH W. GOSLANT,STATE HOUSE,WASHINGTON-1,0,0.0
VERMONT,KENNETH W. GOSLANT,STATE HOUSE,WASHINGTON-1,0,0.0
VERMONT,KENNETH W. GOSLANT,STATE HOUSE,WASHINGTON-1,0,0.0
VERMONT,KENNETH W. GOSLANT,STATE HOUSE,WASHINGTON-1,0,0.0
VERMONT,KENNETH W. GOSLANT,STATE HOUSE,WASHINGTON-1,0,0.0
VERMONT,KENNETH W. GOSLANT,STATE HOUSE,WASHINGTON-1,0,0.0
VERMONT,KENNETH W. GOSLANT,STATE HOUSE,WASHINGTON-1,0,0.0
VERMONT,JAMES GREGOIRE,STATE HOUSE,FRANKLIN-6,"PR, COMMUNICATIONS, & MARKETING",678.0
VERMONT,JAMES GREGOIRE,STATE HOUSE,FRANKLIN-6,GENERAL OPERATIONS & SUPPLIES,600.0
VERMONT,JAMES GREGOIRE,STATE HOUSE,FRANKLIN-6,CAMPAIGN SIGNS & PARAPHERNALIA,539.45
VERMONT,JAMES GREGOIRE,STATE HOUSE,FRANKLIN-6,CREDIT CARD PAYMENT & BANK FEES,499.03
VERMONT,JAMES GREGOIRE,STATE HOUSE,FRANKLIN-6,SHIPPING & POSTAGE,165.0
VERMONT,JAMES GREGOIRE,STATE HOUSE,FRANKLIN-6,MEDIA & ADS,94.0
VERMONT,JAMES GREGOIRE,STATE HOUSE,FRANKLIN-6,SOFTWARE & TECHNOLOGY,94.0
VERMONT,JAMES GREGOIRE,STATE HOUSE,FRANKLIN-6,OFFICE EXPENSES,2.11
VERMONT,JAMES GREGOIRE,STATE HOUSE,FRANKLIN-6,0,0.0
VERMONT,JAMES GREGOIRE,STATE HOUSE,FRANKLIN-6,0,0.0
VERMONT,ALICE W. NITKA,STATE SENATE,WINDSOR,"PR, COMMUNICATIONS, & MARKETING",3803.2
VERMONT,ALICE W. NITKA,STATE SENATE,WINDSOR,MEDIA & ADS,2401.04
VERMONT,ALICE W. NITKA,STATE SENATE,WINDSOR,CAMPAIGN SIGNS & PARAPHERNALIA,533.48
VERMONT,ALICE W. NITKA,STATE SENATE,WINDSOR,CANVASSING & FIELD WORK,200.0
VERMONT,ALICE W. NITKA,STATE SENATE,WINDSOR,GENERAL OPERATIONS & SUPPLIES,47.5
VERMONT,ALICE W. NITKA,STATE SENATE,WINDSOR,CREDIT CARD PAYMENT & BANK FEES,21.0
VERMONT,ALICE W. NITKA,STATE SENATE,WINDSOR,0,0.0
VERMONT,ALICE W. NITKA,STATE SENATE,WINDSOR,0,0.0
VERMONT,ALICE W. NITKA,STATE SENATE,WINDSOR,0,0.0
VERMONT,ALICE W. NITKA,STATE SENATE,WINDSOR,0,0.0
VERMONT,KIMBERLY JESSUP,STATE HOUSE,WASHINGTON-5,POLITICAL FUNDS & GROUPS,700.0
VERMONT,KIMBERLY JESSUP,STATE HOUSE,WASHINGTON-5,CREDIT CARD PAYMENT & BANK FEES,485.7
VERMONT,KIMBERLY JESSUP,STATE HOUSE,WASHINGTON-5,WEBSITE SERVICES,192.85
VERMONT,KIMBERLY JESSUP,STATE HOUSE,WASHINGTON-5,CREDIT CARD PROCESSING FEES,30.84
VERMONT,KIMBERLY JESSUP,STATE HOUSE,WASHINGTON-5,CAMPAIGN SIGNS & PARAPHERNALIA,22.74
VERMONT,KIMBERLY JESSUP,STATE HOUSE,WASHINGTON-5,SHIPPING & POSTAGE,22.0
VERMONT,KIMBERLY JESSUP,STATE HOUSE,WASHINGTON-5,0,0.0
VERMONT,KIMBERLY JESSUP,STATE HOUSE,WASHINGTON-5,0,0.0
VERMONT,KIMBERLY JESSUP,STATE HOUSE,WASHINGTON-5,0,0.0
VERMONT,KIMBERLY JESSUP,STATE HOUSE,WASHINGTON-5,0,0.0
VERMONT,JILL L. KROWINSKI,STATE HOUSE,CHITTENDEN-6-3,POLITICAL FUNDS & GROUPS,200.0
VERMONT,JILL L. KROWINSKI,STATE HOUSE,CHITTENDEN-6-3,EVENT EXPENSES,100.0
VERMONT,JILL L. KROWINSKI,STATE HOUSE,CHITTENDEN-6-3,GENERAL OPERATIONS & SUPPLIES,100.0
VERMONT,JILL L. KROWINSKI,STATE HOUSE,CHITTENDEN-6-3,REIMBURSEMENT,81.0
VERMONT,JILL L. KROWINSKI,STATE HOUSE,CHITTENDEN-6-3,CREDIT CARD PROCESSING FEES,0.4
VERMONT,JILL L. KROWINSKI,STATE HOUSE,CHITTENDEN-6-3,0,0.0
VERMONT,JILL L. KROWINSKI,STATE HOUSE,CHITTENDEN-6-3,0,0.0
VERMONT,JILL L. KROWINSKI,STATE HOUSE,CHITTENDEN-6-3,0,0.0
VERMONT,JILL L. KROWINSKI,STATE HOUSE,CHITTENDEN-6-3,0,0.0
VERMONT,JILL L. KROWINSKI,STATE HOUSE,CHITTENDEN-6-3,0,0.0
VERMONT,MICHAEL SIROTKIN,STATE SENATE,CHITTENDEN,TRAVEL & LODGING,5435.65
VERMONT,MICHAEL SIROTKIN,STATE SENATE,CHITTENDEN,SOFTWARE & TECHNOLOGY,3605.0
VERMONT,MICHAEL SIROTKIN,STATE SENATE,CHITTENDEN,MEDIA & ADS,3110.0
VERMONT,MICHAEL SIROTKIN,STATE SENATE,CHITTENDEN,PRINTING,1500.0
VERMONT,MICHAEL SIROTKIN,STATE SENATE,CHITTENDEN,CREDIT CARD PAYMENT & BANK FEES,685.0
VERMONT,MICHAEL SIROTKIN,STATE SENATE,CHITTENDEN,CAMPAIGN SIGNS & PARAPHERNALIA,519.0
VERMONT,MICHAEL SIROTKIN,STATE SENATE,CHITTENDEN,GENERAL OPERATIONS & SUPPLIES,221.0
VERMONT,MICHAEL SIROTKIN,STATE SENATE,CHITTENDEN,DIGITAL ADVERTISING,200.0
