STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
NEW YORK,WILLIAM A. BARCLAY,STATE ASSEMBLY,120,CONTRIBUTION & DONATION,9703.0
NEW YORK,WILLIAM A. BARCLAY,STATE ASSEMBLY,120,MEALS & CATERING,4747.62
NEW YORK,WILLIAM A. BARCLAY,STATE ASSEMBLY,120,PRINTING,2954.85
NEW YORK,WILLIAM A. BARCLAY,STATE ASSEMBLY,120,"PR, COMMUNICATIONS, & MARKETING",2016.9900000000002
NEW YORK,WILLIAM A. BARCLAY,STATE ASSEMBLY,120,CAMPAIGN SIGNS & PARAPHERNALIA,1850.0
NEW YORK,WILLIAM A. BARCLAY,STATE ASSEMBLY,120,SOFTWARE & TECHNOLOGY,1312.2
NEW YORK,WILLIAM A. BARCLAY,STATE ASSEMBLY,120,OFFICE EXPENSES,986.08
NEW YORK,CRYSTAL DAVIS PEOPLES-STOKES,STATE ASSEMBLY,141,FUNDRAISING & FUNDRAISING CONSULTING,52947.439999999995
NEW YORK,CRYSTAL DAVIS PEOPLES-STOKES,STATE ASSEMBLY,141,CONTRIBUTION & DONATION,48130.0
NEW YORK,CRYSTAL DAVIS PEOPLES-STOKES,STATE ASSEMBLY,141,OFFICE EXPENSES,31440.910000000003
NEW YORK,CRYSTAL DAVIS PEOPLES-STOKES,STATE ASSEMBLY,141,GENERAL OPERATIONS & SUPPLIES,31338.55
NEW YORK,CRYSTAL DAVIS PEOPLES-STOKES,STATE ASSEMBLY,141,TRAVEL & LODGING,14485.34
NEW YORK,CRYSTAL DAVIS PEOPLES-STOKES,STATE ASSEMBLY,141,MEALS & CATERING,8388.4
NEW YORK,CRYSTAL DAVIS PEOPLES-STOKES,STATE ASSEMBLY,141,SOFTWARE & TECHNOLOGY,4615.23
NEW YORK,CRYSTAL DAVIS PEOPLES-STOKES,STATE ASSEMBLY,141,PRINTING,3648.08
NEW YORK,CRYSTAL DAVIS PEOPLES-STOKES,STATE ASSEMBLY,141,EVENT EXPENSES,1887.0
NEW YORK,CRYSTAL DAVIS PEOPLES-STOKES,STATE ASSEMBLY,141,"PR, COMMUNICATIONS, & MARKETING",1809.0
NEW YORK,JAMES GARY PRETLOW,STATE ASSEMBLY,89,OFFICE EXPENSES,9790.94
NEW YORK,JAMES GARY PRETLOW,STATE ASSEMBLY,89,CONTRIBUTION & DONATION,6862.0
NEW YORK,JAMES GARY PRETLOW,STATE ASSEMBLY,89,GENERAL OPERATIONS & SUPPLIES,6090.2300000000005
NEW YORK,JAMES GARY PRETLOW,STATE ASSEMBLY,89,EVENT EXPENSES,3486.45
NEW YORK,JAMES GARY PRETLOW,STATE ASSEMBLY,89,PRINTING,1299.56
NEW YORK,JAMES GARY PRETLOW,STATE ASSEMBLY,89,MEDIA & ADS,728.5799999999999
NEW YORK,JAMES GARY PRETLOW,STATE ASSEMBLY,89,POLITICAL FUNDS & GROUPS,475.0
NEW YORK,JAMES GARY PRETLOW,STATE ASSEMBLY,89,SHIPPING & POSTAGE,431.5
NEW YORK,JAMES GARY PRETLOW,STATE ASSEMBLY,89,TRAVEL & LODGING,290.90999999999997
NEW YORK,JAMES GARY PRETLOW,STATE ASSEMBLY,89,CREDIT CARD PROCESSING FEES,150.0
NEW YORK,VIVIAN E. COOK,STATE ASSEMBLY,32,GENERAL OPERATIONS & SUPPLIES,205.0
NEW YORK,VIVIAN E. COOK,STATE ASSEMBLY,32,OFFICE EXPENSES,75.0
NEW YORK,VIVIAN E. COOK,STATE ASSEMBLY,32,0,0.0
NEW YORK,VIVIAN E. COOK,STATE ASSEMBLY,32,0,0.0
NEW YORK,VIVIAN E. COOK,STATE ASSEMBLY,32,0,0.0
NEW YORK,VIVIAN E. COOK,STATE ASSEMBLY,32,0,0.0
NEW YORK,VIVIAN E. COOK,STATE ASSEMBLY,32,0,0.0
NEW YORK,VIVIAN E. COOK,STATE ASSEMBLY,32,0,0.0
NEW YORK,VIVIAN E. COOK,STATE ASSEMBLY,32,0,0.0
NEW YORK,VIVIAN E. COOK,STATE ASSEMBLY,32,0,0.0
NEW YORK,ALFRED TAYLOR,STATE ASSEMBLY,71,MEDIA & ADS,10360.94
NEW YORK,ALFRED TAYLOR,STATE ASSEMBLY,71,OFFICE EXPENSES,9081.560000000001
NEW YORK,ALFRED TAYLOR,STATE ASSEMBLY,71,GENERAL OPERATIONS & SUPPLIES,6248.6900000000005
NEW YORK,ALFRED TAYLOR,STATE ASSEMBLY,71,FUNDRAISING & FUNDRAISING CONSULTING,3075.0
NEW YORK,ALFRED TAYLOR,STATE ASSEMBLY,71,CAMPAIGN CONSULTING,2000.0
NEW YORK,ALFRED TAYLOR,STATE ASSEMBLY,71,EVENT EXPENSES,1825.0
NEW YORK,ALFRED TAYLOR,STATE ASSEMBLY,71,POLITICAL FUNDS & GROUPS,1300.0
NEW YORK,ALFRED TAYLOR,STATE ASSEMBLY,71,PRINTING,903.66
NEW YORK,ALFRED TAYLOR,STATE ASSEMBLY,71,DIGITAL ADVERTISING,743.6800000000001
NEW YORK,ALFRED TAYLOR,STATE ASSEMBLY,71,SOFTWARE & TECHNOLOGY,686.04
NEW YORK,ANTHONY H. PALUMBO,STATE SENATE,1,MEDIA & ADS,175636.3
NEW YORK,ANTHONY H. PALUMBO,STATE SENATE,1,EVENT EXPENSES,14695.34
NEW YORK,ANTHONY H. PALUMBO,STATE SENATE,1,CAMPAIGN SIGNS & PARAPHERNALIA,11208.58
NEW YORK,ANTHONY H. PALUMBO,STATE SENATE,1,PRINTING,5697.93
NEW YORK,ANTHONY H. PALUMBO,STATE SENATE,1,FUNDRAISING & FUNDRAISING CONSULTING,5248.99
NEW YORK,ANTHONY H. PALUMBO,STATE SENATE,1,GENERAL OPERATIONS & SUPPLIES,5105.889999999999
NEW YORK,ANTHONY H. PALUMBO,STATE SENATE,1,REIMBURSEMENT,2371.0
NEW YORK,ANTHONY H. PALUMBO,STATE SENATE,1,MEALS & CATERING,2315.25
NEW YORK,ANTHONY H. PALUMBO,STATE SENATE,1,"PR, COMMUNICATIONS, & MARKETING",1877.98
NEW YORK,ANTHONY H. PALUMBO,STATE SENATE,1,SHIPPING & POSTAGE,1347.62
NEW YORK,SHELLEY B. MAYER,STATE SENATE,37,CONTRIBUTION & DONATION,78477.5
NEW YORK,SHELLEY B. MAYER,STATE SENATE,37,CAMPAIGN CONSULTING,55930.869999999995
NEW YORK,SHELLEY B. MAYER,STATE SENATE,37,GENERAL OPERATIONS & SUPPLIES,30190.23
NEW YORK,SHELLEY B. MAYER,STATE SENATE,37,MEALS & CATERING,12381.55
NEW YORK,SHELLEY B. MAYER,STATE SENATE,37,MEDIA & ADS,12332.64
NEW YORK,SHELLEY B. MAYER,STATE SENATE,37,SOFTWARE & TECHNOLOGY,9857.61
NEW YORK,SHELLEY B. MAYER,STATE SENATE,37,FUNDRAISING & FUNDRAISING CONSULTING,7724.62
NEW YORK,SHELLEY B. MAYER,STATE SENATE,37,REIMBURSEMENT,7506.22
NEW YORK,SHELLEY B. MAYER,STATE SENATE,37,POLLING & RESEARCH,7000.0
NEW YORK,SHELLEY B. MAYER,STATE SENATE,37,PRINTING,6806.629999999999
NEW YORK,COLIN J. SCHMITT,STATE ASSEMBLY,99,CREDIT CARD PROCESSING FEES,48662.34
NEW YORK,COLIN J. SCHMITT,STATE ASSEMBLY,99,MEDIA & ADS,32770.25
NEW YORK,COLIN J. SCHMITT,STATE ASSEMBLY,99,GENERAL OPERATIONS & SUPPLIES,18356.69
NEW YORK,COLIN J. SCHMITT,STATE ASSEMBLY,99,POLLING & RESEARCH,12300.0
NEW YORK,COLIN J. SCHMITT,STATE ASSEMBLY,99,"PR, COMMUNICATIONS, & MARKETING",9063.55
NEW YORK,COLIN J. SCHMITT,STATE ASSEMBLY,99,PRINTING,8413.82
NEW YORK,COLIN J. SCHMITT,STATE ASSEMBLY,99,REIMBURSEMENT,6430.820000000001
NEW YORK,COLIN J. SCHMITT,STATE ASSEMBLY,99,CAMPAIGN SIGNS & PARAPHERNALIA,2728.05
NEW YORK,COLIN J. SCHMITT,STATE ASSEMBLY,99,TRAVEL & LODGING,1751.33
NEW YORK,COLIN J. SCHMITT,STATE ASSEMBLY,99,OFFICE EXPENSES,1352.76
NEW YORK,ALESSANDRA BIAGGI,STATE SENATE,34,CAMPAIGN CONSULTING,120076.6
NEW YORK,ALESSANDRA BIAGGI,STATE SENATE,34,"PR, COMMUNICATIONS, & MARKETING",96650.0
NEW YORK,ALESSANDRA BIAGGI,STATE SENATE,34,GENERAL OPERATIONS & SUPPLIES,88394.87000000001
NEW YORK,ALESSANDRA BIAGGI,STATE SENATE,34,FUNDRAISING & FUNDRAISING CONSULTING,15545.59
NEW YORK,ALESSANDRA BIAGGI,STATE SENATE,34,SOFTWARE & TECHNOLOGY,11748.250000000002
NEW YORK,ALESSANDRA BIAGGI,STATE SENATE,34,CONTRIBUTION & DONATION,11577.92
NEW YORK,ALESSANDRA BIAGGI,STATE SENATE,34,CREDIT CARD PROCESSING FEES,10589.240000000002
NEW YORK,ALESSANDRA BIAGGI,STATE SENATE,34,DIGITAL ADVERTISING,8333.52
NEW YORK,ALESSANDRA BIAGGI,STATE SENATE,34,OFFICE EXPENSES,6059.87
NEW YORK,ALESSANDRA BIAGGI,STATE SENATE,34,PRINTING,4821.889999999999
NEW YORK,ANDREW W. GOODELL,STATE ASSEMBLY,150,PRINTING,15211.08
NEW YORK,ANDREW W. GOODELL,STATE ASSEMBLY,150,MEDIA & ADS,5769.5
NEW YORK,ANDREW W. GOODELL,STATE ASSEMBLY,150,CONTRIBUTION & DONATION,2500.0
NEW YORK,ANDREW W. GOODELL,STATE ASSEMBLY,150,FUNDRAISING & FUNDRAISING CONSULTING,1023.16
NEW YORK,ANDREW W. GOODELL,STATE ASSEMBLY,150,CAMPAIGN SIGNS & PARAPHERNALIA,751.68
NEW YORK,ANDREW W. GOODELL,STATE ASSEMBLY,150,OFFICE EXPENSES,270.0
NEW YORK,ANDREW W. GOODELL,STATE ASSEMBLY,150,GENERAL OPERATIONS & SUPPLIES,260.0
NEW YORK,ANDREW W. GOODELL,STATE ASSEMBLY,150,TRAVEL & LODGING,260.0
NEW YORK,ANDREW W. GOODELL,STATE ASSEMBLY,150,CAMPAIGN CONSULTING,119.19
NEW YORK,ANDREW W. GOODELL,STATE ASSEMBLY,150,0,0.0
NEW YORK,PATRICIA A. RITCHIE,STATE SENATE,48,GENERAL OPERATIONS & SUPPLIES,15045.82
NEW YORK,PATRICIA A. RITCHIE,STATE SENATE,48,EVENT EXPENSES,14455.449999999999
NEW YORK,PATRICIA A. RITCHIE,STATE SENATE,48,ACCOUNTING & FINANCIAL MANAGEMENT,6914.37
NEW YORK,PATRICIA A. RITCHIE,STATE SENATE,48,PRINTING,6243.51
NEW YORK,PATRICIA A. RITCHIE,STATE SENATE,48,OFFICE EXPENSES,4835.78
NEW YORK,PATRICIA A. RITCHIE,STATE SENATE,48,REIMBURSEMENT,3720.08
NEW YORK,PATRICIA A. RITCHIE,STATE SENATE,48,CONTRIBUTION & DONATION,3696.41
NEW YORK,PATRICIA A. RITCHIE,STATE SENATE,48,TRAVEL & LODGING,2160.06
NEW YORK,PATRICIA A. RITCHIE,STATE SENATE,48,MEALS & CATERING,1933.37
NEW YORK,PATRICIA A. RITCHIE,STATE SENATE,48,SOFTWARE & TECHNOLOGY,1044.18
NEW YORK,MARITZA DAVILA,STATE ASSEMBLY,53,FUNDRAISING & FUNDRAISING CONSULTING,47917.880000000005
NEW YORK,MARITZA DAVILA,STATE ASSEMBLY,53,GENERAL OPERATIONS & SUPPLIES,18999.760000000002
NEW YORK,MARITZA DAVILA,STATE ASSEMBLY,53,TRAVEL & LODGING,9276.19
NEW YORK,MARITZA DAVILA,STATE ASSEMBLY,53,OFFICE EXPENSES,5985.09
NEW YORK,MARITZA DAVILA,STATE ASSEMBLY,53,SOFTWARE & TECHNOLOGY,5448.83
NEW YORK,MARITZA DAVILA,STATE ASSEMBLY,53,MEALS & CATERING,3433.0699999999997
NEW YORK,MARITZA DAVILA,STATE ASSEMBLY,53,CONTRIBUTION & DONATION,2249.46
NEW YORK,MARITZA DAVILA,STATE ASSEMBLY,53,PRINTING,2242.7799999999997
NEW YORK,MARITZA DAVILA,STATE ASSEMBLY,53,CAMPAIGN CONSULTING,2000.0
NEW YORK,MARITZA DAVILA,STATE ASSEMBLY,53,MEDIA & ADS,1282.0
NEW YORK,BRIAN A. BENJAMIN,STATE SENATE,30,CAMPAIGN CONSULTING,152280.51
NEW YORK,BRIAN A. BENJAMIN,STATE SENATE,30,CONTRIBUTION & DONATION,95935.6
NEW YORK,BRIAN A. BENJAMIN,STATE SENATE,30,GENERAL OPERATIONS & SUPPLIES,41268.329999999994
NEW YORK,BRIAN A. BENJAMIN,STATE SENATE,30,CREDIT CARD PAYMENT & BANK FEES,19080.9
NEW YORK,BRIAN A. BENJAMIN,STATE SENATE,30,TRAVEL & LODGING,16800.57
NEW YORK,BRIAN A. BENJAMIN,STATE SENATE,30,OFFICE EXPENSES,16688.31
NEW YORK,BRIAN A. BENJAMIN,STATE SENATE,30,EVENT EXPENSES,14525.4
NEW YORK,BRIAN A. BENJAMIN,STATE SENATE,30,SOFTWARE & TECHNOLOGY,8738.039999999999
NEW YORK,BRIAN A. BENJAMIN,STATE SENATE,30,MEALS & CATERING,6545.87
NEW YORK,BRIAN A. BENJAMIN,STATE SENATE,30,POLLING & RESEARCH,6000.0
NEW YORK,NATHALIA FERNANDEZ,STATE ASSEMBLY,80,EVENT EXPENSES,3050.0
NEW YORK,NATHALIA FERNANDEZ,STATE ASSEMBLY,80,GENERAL OPERATIONS & SUPPLIES,2402.7799999999997
NEW YORK,NATHALIA FERNANDEZ,STATE ASSEMBLY,80,TRAVEL & LODGING,2086.13
NEW YORK,NATHALIA FERNANDEZ,STATE ASSEMBLY,80,MEALS & CATERING,2078.95
NEW YORK,NATHALIA FERNANDEZ,STATE ASSEMBLY,80,SALARY & PAYROLL,2000.0
NEW YORK,NATHALIA FERNANDEZ,STATE ASSEMBLY,80,REIMBURSEMENT,568.46
NEW YORK,NATHALIA FERNANDEZ,STATE ASSEMBLY,80,CONTRIBUTION & DONATION,500.0
NEW YORK,NATHALIA FERNANDEZ,STATE ASSEMBLY,80,OFFICE EXPENSES,342.88
NEW YORK,NATHALIA FERNANDEZ,STATE ASSEMBLY,80,FUNDRAISING & FUNDRAISING CONSULTING,201.42
NEW YORK,NATHALIA FERNANDEZ,STATE ASSEMBLY,80,PRINTING,200.0
NEW YORK,LATOYA JOYNER,STATE ASSEMBLY,77,OFFICE EXPENSES,30454.609999999997
NEW YORK,LATOYA JOYNER,STATE ASSEMBLY,77,CAMPAIGN CONSULTING,16034.31
NEW YORK,LATOYA JOYNER,STATE ASSEMBLY,77,REIMBURSEMENT,12082.22
NEW YORK,LATOYA JOYNER,STATE ASSEMBLY,77,GENERAL OPERATIONS & SUPPLIES,9376.19
NEW YORK,LATOYA JOYNER,STATE ASSEMBLY,77,CONTRIBUTION & DONATION,6062.0
NEW YORK,LATOYA JOYNER,STATE ASSEMBLY,77,"PR, COMMUNICATIONS, & MARKETING",1450.0
NEW YORK,LATOYA JOYNER,STATE ASSEMBLY,77,SOFTWARE & TECHNOLOGY,955.56
NEW YORK,LATOYA JOYNER,STATE ASSEMBLY,77,MEALS & CATERING,913.48
NEW YORK,LATOYA JOYNER,STATE ASSEMBLY,77,PRINTING,688.8000000000001
NEW YORK,LATOYA JOYNER,STATE ASSEMBLY,77,TRAVEL & LODGING,593.86
NEW YORK,MARJORIE L. BYRNES,STATE ASSEMBLY,133,CAMPAIGN CONSULTING,59736.6
NEW YORK,MARJORIE L. BYRNES,STATE ASSEMBLY,133,GENERAL OPERATIONS & SUPPLIES,9678.05
NEW YORK,MARJORIE L. BYRNES,STATE ASSEMBLY,133,CAMPAIGN SIGNS & PARAPHERNALIA,6810.0
NEW YORK,MARJORIE L. BYRNES,STATE ASSEMBLY,133,POLITICAL FUNDS & GROUPS,5960.0
NEW YORK,MARJORIE L. BYRNES,STATE ASSEMBLY,133,SHIPPING & POSTAGE,3775.0
NEW YORK,MARJORIE L. BYRNES,STATE ASSEMBLY,133,POLLING & RESEARCH,3500.0
NEW YORK,MARJORIE L. BYRNES,STATE ASSEMBLY,133,CONTRIBUTION & DONATION,3300.0
NEW YORK,MARJORIE L. BYRNES,STATE ASSEMBLY,133,PRINTING,2909.2200000000003
NEW YORK,MARJORIE L. BYRNES,STATE ASSEMBLY,133,MEDIA & ADS,2500.0
NEW YORK,MARJORIE L. BYRNES,STATE ASSEMBLY,133,EVENT EXPENSES,1293.74
NEW YORK,EDWARD A. RATH,STATE SENATE,61,DIRECT MAIL,11000.0
NEW YORK,EDWARD A. RATH,STATE SENATE,61,CONTRIBUTION & DONATION,7952.9
NEW YORK,EDWARD A. RATH,STATE SENATE,61,FUNDRAISING & FUNDRAISING CONSULTING,4900.54
NEW YORK,EDWARD A. RATH,STATE SENATE,61,MEALS & CATERING,1848.75
NEW YORK,EDWARD A. RATH,STATE SENATE,61,PRINTING,1679.98
NEW YORK,EDWARD A. RATH,STATE SENATE,61,CAMPAIGN SIGNS & PARAPHERNALIA,1410.4099999999999
NEW YORK,EDWARD A. RATH,STATE SENATE,61,EVENT EXPENSES,720.0
NEW YORK,EDWARD A. RATH,STATE SENATE,61,GENERAL OPERATIONS & SUPPLIES,522.7
NEW YORK,EDWARD A. RATH,STATE SENATE,61,SHIPPING & POSTAGE,506.0
NEW YORK,EDWARD A. RATH,STATE SENATE,61,REIMBURSEMENT,418.69
NEW YORK,MATTHEW J. SIMPSON,STATE ASSEMBLY,114,CONTRIBUTION & DONATION,37355.66
NEW YORK,MATTHEW J. SIMPSON,STATE ASSEMBLY,114,CAMPAIGN SIGNS & PARAPHERNALIA,7007.23
NEW YORK,MATTHEW J. SIMPSON,STATE ASSEMBLY,114,PRINTING,4261.96
NEW YORK,MATTHEW J. SIMPSON,STATE ASSEMBLY,114,"PR, COMMUNICATIONS, & MARKETING",3000.0
NEW YORK,MATTHEW J. SIMPSON,STATE ASSEMBLY,114,MEDIA & ADS,1542.0
NEW YORK,MATTHEW J. SIMPSON,STATE ASSEMBLY,114,GENERAL OPERATIONS & SUPPLIES,1238.1100000000001
NEW YORK,MATTHEW J. SIMPSON,STATE ASSEMBLY,114,TRAVEL & LODGING,1154.29
NEW YORK,MATTHEW J. SIMPSON,STATE ASSEMBLY,114,CAMPAIGN CONSULTING,1000.0
NEW YORK,MATTHEW J. SIMPSON,STATE ASSEMBLY,114,FUNDRAISING & FUNDRAISING CONSULTING,972.85
NEW YORK,MATTHEW J. SIMPSON,STATE ASSEMBLY,114,OFFICE EXPENSES,500.91
NEW YORK,JESSICA GONZALEZ-ROJAS,STATE ASSEMBLY,34,0,0.0
NEW YORK,JESSICA GONZALEZ-ROJAS,STATE ASSEMBLY,34,0,0.0
NEW YORK,JESSICA GONZALEZ-ROJAS,STATE ASSEMBLY,34,0,0.0
NEW YORK,JESSICA GONZALEZ-ROJAS,STATE ASSEMBLY,34,0,0.0
NEW YORK,JESSICA GONZALEZ-ROJAS,STATE ASSEMBLY,34,0,0.0
NEW YORK,JESSICA GONZALEZ-ROJAS,STATE ASSEMBLY,34,0,0.0
NEW YORK,JESSICA GONZALEZ-ROJAS,STATE ASSEMBLY,34,0,0.0
NEW YORK,JESSICA GONZALEZ-ROJAS,STATE ASSEMBLY,34,0,0.0
NEW YORK,JESSICA GONZALEZ-ROJAS,STATE ASSEMBLY,34,0,0.0
NEW YORK,JESSICA GONZALEZ-ROJAS,STATE ASSEMBLY,34,0,0.0
NEW YORK,ROBERT C. CARROLL,STATE ASSEMBLY,44,GENERAL OPERATIONS & SUPPLIES,12509.420000000002
NEW YORK,ROBERT C. CARROLL,STATE ASSEMBLY,44,CONTRIBUTION & DONATION,11150.57
NEW YORK,ROBERT C. CARROLL,STATE ASSEMBLY,44,SOFTWARE & TECHNOLOGY,7197.59
NEW YORK,ROBERT C. CARROLL,STATE ASSEMBLY,44,FUNDRAISING & FUNDRAISING CONSULTING,4720.0
NEW YORK,ROBERT C. CARROLL,STATE ASSEMBLY,44,EVENT EXPENSES,1690.0
NEW YORK,ROBERT C. CARROLL,STATE ASSEMBLY,44,REIMBURSEMENT,1623.75
NEW YORK,ROBERT C. CARROLL,STATE ASSEMBLY,44,CREDIT CARD PROCESSING FEES,1364.52
NEW YORK,ROBERT C. CARROLL,STATE ASSEMBLY,44,PRINTING,1175.0
NEW YORK,ROBERT C. CARROLL,STATE ASSEMBLY,44,MEDIA & ADS,725.0
NEW YORK,ROBERT C. CARROLL,STATE ASSEMBLY,44,CAMPAIGN SIGNS & PARAPHERNALIA,500.0
NEW YORK,KAREN M. MCMAHON,STATE ASSEMBLY,146,"PR, COMMUNICATIONS, & MARKETING",232500.0
NEW YORK,KAREN M. MCMAHON,STATE ASSEMBLY,146,MEDIA & ADS,29199.96
NEW YORK,KAREN M. MCMAHON,STATE ASSEMBLY,146,POLLING & RESEARCH,23000.0
NEW YORK,KAREN M. MCMAHON,STATE ASSEMBLY,146,CONTRIBUTION & DONATION,14200.0
NEW YORK,KAREN M. MCMAHON,STATE ASSEMBLY,146,PRINTING,3577.0299999999997
NEW YORK,KAREN M. MCMAHON,STATE ASSEMBLY,146,GENERAL OPERATIONS & SUPPLIES,3305.16
NEW YORK,KAREN M. MCMAHON,STATE ASSEMBLY,146,FUNDRAISING & FUNDRAISING CONSULTING,2800.09
NEW YORK,KAREN M. MCMAHON,STATE ASSEMBLY,146,CAMPAIGN SIGNS & PARAPHERNALIA,2670.0
NEW YORK,KAREN M. MCMAHON,STATE ASSEMBLY,146,REIMBURSEMENT,1991.95
NEW YORK,KAREN M. MCMAHON,STATE ASSEMBLY,146,OFFICE EXPENSES,1973.58
NEW YORK,WILLIAM C. CONRAD,STATE ASSEMBLY,140,"PR, COMMUNICATIONS, & MARKETING",100000.0
NEW YORK,WILLIAM C. CONRAD,STATE ASSEMBLY,140,PRINTING,19564.760000000002
NEW YORK,WILLIAM C. CONRAD,STATE ASSEMBLY,140,POLITICAL FUNDS & GROUPS,9981.94
NEW YORK,WILLIAM C. CONRAD,STATE ASSEMBLY,140,REIMBURSEMENT,9666.439999999999
NEW YORK,WILLIAM C. CONRAD,STATE ASSEMBLY,140,CAMPAIGN SIGNS & PARAPHERNALIA,2172.15
NEW YORK,WILLIAM C. CONRAD,STATE ASSEMBLY,140,OFFICE EXPENSES,1820.8400000000001
NEW YORK,WILLIAM C. CONRAD,STATE ASSEMBLY,140,DIRECT MAIL,1692.0
NEW YORK,WILLIAM C. CONRAD,STATE ASSEMBLY,140,MEALS & CATERING,1108.05
NEW YORK,WILLIAM C. CONRAD,STATE ASSEMBLY,140,TRAVEL & LODGING,650.0
NEW YORK,WILLIAM C. CONRAD,STATE ASSEMBLY,140,FUNDRAISING & FUNDRAISING CONSULTING,548.35
NEW YORK,AMY R. PAULIN,STATE ASSEMBLY,88,CAMPAIGN CONSULTING,41057.0
NEW YORK,AMY R. PAULIN,STATE ASSEMBLY,88,GENERAL OPERATIONS & SUPPLIES,34989.3
NEW YORK,AMY R. PAULIN,STATE ASSEMBLY,88,REIMBURSEMENT,30261.73
NEW YORK,AMY R. PAULIN,STATE ASSEMBLY,88,FUNDRAISING & FUNDRAISING CONSULTING,19337.5
NEW YORK,AMY R. PAULIN,STATE ASSEMBLY,88,CONTRIBUTION & DONATION,12250.0
NEW YORK,AMY R. PAULIN,STATE ASSEMBLY,88,MEDIA & ADS,11235.0
NEW YORK,AMY R. PAULIN,STATE ASSEMBLY,88,SOFTWARE & TECHNOLOGY,8800.8
NEW YORK,AMY R. PAULIN,STATE ASSEMBLY,88,SALARY & PAYROLL,8400.0
NEW YORK,AMY R. PAULIN,STATE ASSEMBLY,88,CREDIT CARD PROCESSING FEES,3000.0
NEW YORK,AMY R. PAULIN,STATE ASSEMBLY,88,OFFICE EXPENSES,3000.0
NEW YORK,REBECCA A. SEAWRIGHT,STATE ASSEMBLY,76,CAMPAIGN CONSULTING,313886.36
NEW YORK,REBECCA A. SEAWRIGHT,STATE ASSEMBLY,76,GENERAL OPERATIONS & SUPPLIES,81443.06000000001
NEW YORK,REBECCA A. SEAWRIGHT,STATE ASSEMBLY,76,FUNDRAISING & FUNDRAISING CONSULTING,44650.25
NEW YORK,REBECCA A. SEAWRIGHT,STATE ASSEMBLY,76,SALARY & PAYROLL,33700.0
NEW YORK,REBECCA A. SEAWRIGHT,STATE ASSEMBLY,76,OFFICE EXPENSES,27176.93
NEW YORK,REBECCA A. SEAWRIGHT,STATE ASSEMBLY,76,MEDIA & ADS,16038.179999999998
NEW YORK,REBECCA A. SEAWRIGHT,STATE ASSEMBLY,76,EVENT EXPENSES,15362.7
NEW YORK,REBECCA A. SEAWRIGHT,STATE ASSEMBLY,76,SOFTWARE & TECHNOLOGY,8806.449999999999
NEW YORK,REBECCA A. SEAWRIGHT,STATE ASSEMBLY,76,"PR, COMMUNICATIONS, & MARKETING",8600.0
NEW YORK,REBECCA A. SEAWRIGHT,STATE ASSEMBLY,76,PRINTING,7213.11
NEW YORK,PETER OBERACKER,STATE SENATE,51,MEDIA & ADS,76850.0
NEW YORK,PETER OBERACKER,STATE SENATE,51,"PR, COMMUNICATIONS, & MARKETING",48494.45
NEW YORK,PETER OBERACKER,STATE SENATE,51,CAMPAIGN CONSULTING,46037.0
NEW YORK,PETER OBERACKER,STATE SENATE,51,GENERAL OPERATIONS & SUPPLIES,41280.15
NEW YORK,PETER OBERACKER,STATE SENATE,51,POLLING & RESEARCH,15321.5
NEW YORK,PETER OBERACKER,STATE SENATE,51,DIGITAL ADVERTISING,5092.799999999999
NEW YORK,PETER OBERACKER,STATE SENATE,51,FUNDRAISING & FUNDRAISING CONSULTING,3929.4700000000003
NEW YORK,PETER OBERACKER,STATE SENATE,51,CREDIT CARD PROCESSING FEES,1771.1799999999998
NEW YORK,PETER OBERACKER,STATE SENATE,51,REIMBURSEMENT,1704.15
NEW YORK,PETER OBERACKER,STATE SENATE,51,OFFICE EXPENSES,686.0500000000001
NEW YORK,YUH-LINE NIOU,STATE ASSEMBLY,65,"PR, COMMUNICATIONS, & MARKETING",187272.90000000002
NEW YORK,YUH-LINE NIOU,STATE ASSEMBLY,65,CAMPAIGN CONSULTING,56250.0
NEW YORK,YUH-LINE NIOU,STATE ASSEMBLY,65,GENERAL OPERATIONS & SUPPLIES,14209.91
NEW YORK,YUH-LINE NIOU,STATE ASSEMBLY,65,OFFICE EXPENSES,10838.11
NEW YORK,YUH-LINE NIOU,STATE ASSEMBLY,65,CREDIT CARD PROCESSING FEES,8716.72
NEW YORK,YUH-LINE NIOU,STATE ASSEMBLY,65,FUNDRAISING & FUNDRAISING CONSULTING,7788.1
NEW YORK,YUH-LINE NIOU,STATE ASSEMBLY,65,CONTRIBUTION & DONATION,7700.0
NEW YORK,YUH-LINE NIOU,STATE ASSEMBLY,65,TRAVEL & LODGING,5514.36
NEW YORK,YUH-LINE NIOU,STATE ASSEMBLY,65,MEALS & CATERING,3509.5099999999998
NEW YORK,YUH-LINE NIOU,STATE ASSEMBLY,65,SOFTWARE & TECHNOLOGY,3471.69
NEW YORK,PAMELA J. HUNTER,STATE ASSEMBLY,128,CONTRIBUTION & DONATION,17500.0
NEW YORK,PAMELA J. HUNTER,STATE ASSEMBLY,128,GENERAL OPERATIONS & SUPPLIES,16203.980000000001
NEW YORK,PAMELA J. HUNTER,STATE ASSEMBLY,128,MEALS & CATERING,9611.070000000002
NEW YORK,PAMELA J. HUNTER,STATE ASSEMBLY,128,TRAVEL & LODGING,8809.07
